global_step,update,step_in_update,reward,action_noisy,action_mean,value
324,7,23,-0.010335328057408333,-0.6792316436767578,-0.14979426562786102,-0.029916051775217056
325,7,24,0.17688128352165222,0.35363632440567017,-0.14979426562786102,-0.029916051775217056
326,7,25,0.13168387115001678,-0.18097487092018127,-0.14979426562786102,-0.029916051775217056
327,7,26,0.21119050681591034,0.3689504563808441,-0.14979426562786102,-0.029916051775217056
328,7,27,-0.05824606865644455,-0.7402650117874146,-0.14979426562786102,-0.029916051775217056
329,7,28,-0.08096569031476974,0.20972582697868347,-0.14979426562786102,-0.029916051775217056
330,7,29,-0.03444797545671463,0.47563815116882324,-0.14979426562786102,-0.029916051775217056
331,7,30,-0.24640274047851562,-0.8880105018615723,-0.14979426562786102,-0.029916051775217056
332,7,31,-0.3249852955341339,0.047287698835134506,-0.14979426562786102,-0.029916051775217056
333,7,32,-0.15103504061698914,-0.23554478585720062,-0.14979426562786102,-0.029916051775217056
334,7,33,-0.11025039106607437,0.4381081759929657,-0.14979426562786102,-0.029916051775217056
335,7,34,-0.03919683396816254,-0.05106627568602562,-0.14979426562786102,-0.029916051775217056
336,7,35,-0.004565282259136438,-0.1351635903120041,-0.14979426562786102,-0.029916051775217056
337,7,36,0.2108931988477707,-0.3643527925014496,-0.14979426562786102,-0.029916051775217056
338,7,37,0.2566710412502289,-1.0,-0.14979426562786102,-0.029916051775217056
339,7,38,0.10307743400335312,0.05739828944206238,-0.14979426562786102,-0.029916051775217056
340,7,39,-0.22217515110969543,0.22057580947875977,-0.14979426562786102,-0.029916051775217056
341,7,40,-0.09164806455373764,0.2148195058107376,-0.14979426562786102,-0.029916051775217056
342,7,41,-0.20408926904201508,0.12622421979904175,-0.14979426562786102,-0.029916051775217056
343,7,42,-0.19066104292869568,-0.15451771020889282,-0.14979426562786102,-0.029916051775217056
344,7,43,-0.09227724373340607,-0.524419367313385,-0.14979426562786102,-0.029916051775217056
345,7,44,0.007232734002172947,-0.4434267282485962,-0.14979426562786102,-0.029916051775217056
346,7,45,0.11026830226182938,-0.4392854869365692,-0.14979426562786102,-0.029916051775217056
347,7,46,0.05839713662862778,-0.3458116948604584,-0.14979426562786102,-0.029916051775217056
348,7,47,0.04470416530966759,-0.7175360918045044,-0.14979426562786102,-0.029916051775217056
349,7,48,-0.040072694420814514,0.5659782290458679,-0.14979426562786102,-0.029916051775217056
350,7,49,-0.08552375435829163,0.11390671133995056,-0.14979426562786102,-0.029916051775217056
351,8,0,-0.02684982866048813,-0.41959673166275024,-0.18590612709522247,-0.024918358772993088
352,8,1,-0.34336087107658386,-0.5517272353172302,-0.18590612709522247,-0.024918358772993088
353,8,2,-0.012331023812294006,-0.051480185240507126,-0.18590612709522247,-0.024918358772993088
354,8,3,0.2787373960018158,-0.06418189406394958,-0.18590612709522247,-0.024918358772993088
355,8,4,0.2746121883392334,0.2912495732307434,-0.18590612709522247,-0.024918358772993088
356,8,5,0.28102314472198486,-0.11948957294225693,-0.18590612709522247,-0.024918358772993088
357,8,6,0.03056703321635723,-0.41584113240242004,-0.18590612709522247,-0.024918358772993088
358,8,7,-0.23168596625328064,-0.057499565184116364,-0.18590612709522247,-0.024918358772993088
359,8,8,-0.3140474557876587,0.30511075258255005,-0.18590612709522247,-0.024918358772993088
360,8,9,0.04781097546219826,-0.3500588536262512,-0.18590612709522247,-0.024918358772993088
361,8,10,-0.025544624775648117,0.07059915363788605,-0.18590612709522247,-0.024918358772993088
362,8,11,-0.35698366165161133,-0.2916763126850128,-0.18590612709522247,-0.024918358772993088
363,8,12,-0.1014176681637764,-0.06940769404172897,-0.18590612709522247,-0.024918358772993088
364,8,13,0.04932265728712082,0.09349475055932999,-0.18590612709522247,-0.024918358772993088
365,8,14,0.019331088289618492,0.22233864665031433,-0.18590612709522247,-0.024918358772993088
366,8,15,-0.13869303464889526,-0.25602731108665466,-0.18590612709522247,-0.024918358772993088
367,8,16,-0.279254287481308,-0.26963678002357483,-0.18590612709522247,-0.024918358772993088
368,8,17,-0.24409769475460052,-0.273165225982666,-0.18590612709522247,-0.024918358772993088
369,8,18,-0.10473548620939255,-0.10894744843244553,-0.18590612709522247,-0.024918358772993088
370,8,19,0.12905631959438324,-0.26998743414878845,-0.18590612709522247,-0.024918358772993088
371,8,20,0.15330292284488678,-0.6944652199745178,-0.18590612709522247,-0.024918358772993088
372,8,21,0.38848602771759033,-0.29022151231765747,-0.18590612709522247,-0.024918358772993088
373,8,22,0.38900235295295715,-0.010626942850649357,-0.18590612709522247,-0.024918358772993088
374,8,23,0.04758559167385101,-0.19651548564434052,-0.18590612709522247,-0.024918358772993088
375,8,24,0.007913419976830482,-0.3773776590824127,-0.18590612709522247,-0.024918358772993088
376,8,25,0.05340912938117981,-0.2769166827201843,-0.18590612709522247,-0.024918358772993088
377,8,26,-0.19008208811283112,-0.5459375977516174,-0.18590612709522247,-0.024918358772993088
378,8,27,-0.3030575215816498,-0.7549427151679993,-0.18590612709522247,-0.024918358772993088
379,8,28,-0.02163194864988327,-0.30133819580078125,-0.18590612709522247,-0.024918358772993088
380,8,29,0.022829251363873482,-0.6054216623306274,-0.18590612709522247,-0.024918358772993088
381,8,30,-0.3520660698413849,-0.3193415403366089,-0.18590612709522247,-0.024918358772993088
382,8,31,-0.19991536438465118,-0.7252020239830017,-0.18590612709522247,-0.024918358772993088
383,8,32,0.521567165851593,-0.05493565648794174,-0.18590612709522247,-0.024918358772993088
384,8,33,0.5472124814987183,-0.11036965250968933,-0.18590612709522247,-0.024918358772993088
385,8,34,0.2950475513935089,-0.317773699760437,-0.18590612709522247,-0.024918358772993088
386,8,35,0.10327976197004318,-0.34255775809288025,-0.18590612709522247,-0.024918358772993088
387,8,36,-0.2616090476512909,-0.3178449273109436,-0.18590612709522247,-0.024918358772993088
388,8,37,-0.25630852580070496,-0.31630221009254456,-0.18590612709522247,-0.024918358772993088
389,8,38,-0.18533039093017578,-0.4382944405078888,-0.18590612709522247,-0.024918358772993088
390,8,39,-0.34667083621025085,-0.021909840404987335,-0.18590612709522247,-0.024918358772993088
391,8,40,-0.4430699050426483,-0.2553294897079468,-0.18590612709522247,-0.024918358772993088
392,8,41,-0.08301661163568497,-0.41553786396980286,-0.18590612709522247,-0.024918358772993088
393,8,42,-0.05992339178919792,0.3753468096256256,-0.18590612709522247,-0.024918358772993088
394,8,43,-0.340449720621109,-0.5906745791435242,-0.18590612709522247,-0.024918358772993088
395,8,44,-0.5084438323974609,0.09137210994958878,-0.18590612709522247,-0.024918358772993088
396,8,45,-0.20211513340473175,-0.6523825526237488,-0.18590612709522247,-0.024918358772993088
397,8,46,0.42861250042915344,0.1300971955060959,-0.18590612709522247,-0.024918358772993088
398,8,47,0.2499067336320877,-0.5989087224006653,-0.18590612709522247,-0.024918358772993088
399,8,48,-0.16282787919044495,-1.0,-0.18590612709522247,-0.024918358772993088
400,8,49,-0.49623140692710876,-0.963775098323822,-0.18590612709522247,-0.024918358772993088
401,9,0,0.30934005975723267,-0.30537086725234985,-0.19473795592784882,-0.03239529952406883
402,9,1,0.014355781488120556,-0.38845834136009216,-0.19473795592784882,-0.03239529952406883
403,9,2,-0.0713333711028099,0.06624157726764679,-0.19473795592784882,-0.03239529952406883
404,9,3,-0.1728413701057434,-0.002390950918197632,-0.19473795592784882,-0.03239529952406883
405,9,4,0.018008016049861908,-0.052001453936100006,-0.19473795592784882,-0.03239529952406883
406,9,5,0.10240499675273895,-0.33132749795913696,-0.19473795592784882,-0.03239529952406883
407,9,6,0.19968852400779724,0.038950711488723755,-0.19473795592784882,-0.03239529952406883
408,9,7,0.1137165054678917,-0.4849912226200104,-0.19473795592784882,-0.03239529952406883
409,9,8,-0.23780444264411926,-0.38796237111091614,-0.19473795592784882,-0.03239529952406883
410,9,9,0.07867632061243057,-0.2364114373922348,-0.19473795592784882,-0.03239529952406883
411,9,10,0.4555826187133789,0.3387574553489685,-0.19473795592784882,-0.03239529952406883
412,9,11,0.42645499110221863,-0.3037029206752777,-0.19473795592784882,-0.03239529952406883
413,9,12,-0.13499616086483002,-0.4931891858577728,-0.19473795592784882,-0.03239529952406883
414,9,13,-0.46338775753974915,-0.14936113357543945,-0.19473795592784882,-0.03239529952406883
415,9,14,-0.32050397992134094,-0.4434087872505188,-0.19473795592784882,-0.03239529952406883
416,9,15,0.279105007648468,0.03713812679052353,-0.19473795592784882,-0.03239529952406883
417,9,16,-0.00856923870742321,-0.3005111813545227,-0.19473795592784882,-0.03239529952406883
418,9,17,-0.2089100480079651,-0.2293524295091629,-0.19473795592784882,-0.03239529952406883
419,9,18,-0.06108693778514862,-0.4646787643432617,-0.19473795592784882,-0.03239529952406883
420,9,19,-0.0945819690823555,0.012890208512544632,-0.19473795592784882,-0.03239529952406883
421,9,20,-0.21304509043693542,0.12158852070569992,-0.19473795592784882,-0.03239529952406883
422,9,21,-0.14146727323532104,-0.46398189663887024,-0.19473795592784882,-0.03239529952406883
423,9,22,-0.17738069593906403,-0.294952392578125,-0.19473795592784882,-0.03239529952406883
424,9,23,0.00834599044173956,-0.5166828632354736,-0.19473795592784882,-0.03239529952406883
425,9,24,-0.058922313153743744,0.12410008162260056,-0.19473795592784882,-0.03239529952406883
426,9,25,-0.14252369105815887,0.26726463437080383,-0.19473795592784882,-0.03239529952406883
427,9,26,0.04365712031722069,-0.3077183663845062,-0.19473795592784882,-0.03239529952406883
428,9,27,0.1318475902080536,-0.4932337999343872,-0.19473795592784882,-0.03239529952406883
429,9,28,-0.0213207695633173,-0.551058828830719,-0.19473795592784882,-0.03239529952406883
430,9,29,0.2075205147266388,-0.7884824872016907,-0.19473795592784882,-0.03239529952406883
431,9,30,0.39722171425819397,-0.2438531070947647,-0.19473795592784882,-0.03239529952406883
432,9,31,0.42443162202835083,-0.05407104641199112,-0.19473795592784882,-0.03239529952406883
433,9,32,0.39505621790885925,0.15855668485164642,-0.19473795592784882,-0.03239529952406883
434,9,33,0.35243505239486694,-0.6300880908966064,-0.19473795592784882,-0.03239529952406883
435,9,34,0.042743559926748276,-0.314559668302536,-0.19473795592784882,-0.03239529952406883
436,9,35,0.3516070246696472,0.2673281133174896,-0.19473795592784882,-0.03239529952406883
437,9,36,0.3325124979019165,-0.2916891276836395,-0.19473795592784882,-0.03239529952406883
438,9,37,-0.032515354454517365,-0.4554988145828247,-0.19473795592784882,-0.03239529952406883
439,9,38,0.07410482317209244,-0.6548610329627991,-0.19473795592784882,-0.03239529952406883
440,9,39,-0.04633072391152382,-0.14213842153549194,-0.19473795592784882,-0.03239529952406883
441,9,40,0.13015420734882355,-0.28782978653907776,-0.19473795592784882,-0.03239529952406883
442,9,41,0.2608182430267334,-0.22724954783916473,-0.19473795592784882,-0.03239529952406883
443,9,42,-0.16943174600601196,-0.32838964462280273,-0.19473795592784882,-0.03239529952406883
444,9,43,-0.20127202570438385,-0.5583683252334595,-0.19473795592784882,-0.03239529952406883
445,9,44,-0.17362293601036072,-0.37564370036125183,-0.19473795592784882,-0.03239529952406883
446,9,45,-0.06499271839857101,-0.007478758692741394,-0.19473795592784882,-0.03239529952406883
447,9,46,0.1700180321931839,0.02843855693936348,-0.19473795592784882,-0.03239529952406883
448,9,47,0.35783523321151733,0.12519150972366333,-0.19473795592784882,-0.03239529952406883
449,9,48,0.26050207018852234,-0.22053447365760803,-0.19473795592784882,-0.03239529952406883
450,9,49,0.030659520998597145,-0.3171740472316742,-0.19473795592784882,-0.03239529952406883
451,10,0,0.00943041406571865,0.059879668056964874,-0.18716438114643097,-0.02514742501080036
452,10,1,0.1005387231707573,-0.09228098392486572,-0.18716438114643097,-0.02514742501080036
453,10,2,0.10913524776697159,0.2623080313205719,-0.18716438114643097,-0.02514742501080036
454,10,3,-0.026785843074321747,-0.5508403182029724,-0.18716438114643097,-0.02514742501080036
455,10,4,-0.044876579195261,0.6236828565597534,-0.18716438114643097,-0.02514742501080036
456,10,5,-0.1233498752117157,-0.42164814472198486,-0.18716438114643097,-0.02514742501080036
457,10,6,0.15364493429660797,-0.6351237893104553,-0.18716438114643097,-0.02514742501080036
458,10,7,0.2496388554573059,-0.2954387664794922,-0.18716438114643097,-0.02514742501080036
459,10,8,0.25618085265159607,-0.42972883582115173,-0.18716438114643097,-0.02514742501080036
460,10,9,0.13645444810390472,-0.07257357984781265,-0.18716438114643097,-0.02514742501080036
461,10,10,0.03817017003893852,-0.0790681540966034,-0.18716438114643097,-0.02514742501080036
462,10,11,0.1271459311246872,-0.6871769428253174,-0.18716438114643097,-0.02514742501080036
463,10,12,0.11644568294286728,-0.2966187596321106,-0.18716438114643097,-0.02514742501080036
464,10,13,0.029729558154940605,-0.20165091753005981,-0.18716438114643097,-0.02514742501080036
465,10,14,-0.024486975744366646,0.18308180570602417,-0.18716438114643097,-0.02514742501080036
466,10,15,-0.28665417432785034,0.042783472687006,-0.18716438114643097,-0.02514742501080036
467,10,16,-0.27866390347480774,-0.13615447282791138,-0.18716438114643097,-0.02514742501080036
468,10,17,-0.10971756279468536,-0.13994979858398438,-0.18716438114643097,-0.02514742501080036
469,10,18,-0.033711403608322144,-0.3900960683822632,-0.18716438114643097,-0.02514742501080036
470,10,19,-0.027503840625286102,-0.4843994081020355,-0.18716438114643097,-0.02514742501080036
471,10,20,-0.31884923577308655,-0.5443159341812134,-0.18716438114643097,-0.02514742501080036
472,10,21,-0.19274991750717163,0.06420650333166122,-0.18716438114643097,-0.02514742501080036
473,10,22,0.23984351754188538,-0.0705312043428421,-0.18716438114643097,-0.02514742501080036
474,10,23,0.32332107424736023,-0.4621404707431793,-0.18716438114643097,-0.02514742501080036
475,10,24,0.1437460035085678,0.24533142149448395,-0.18716438114643097,-0.02514742501080036
476,10,25,-0.13266828656196594,-0.47502103447914124,-0.18716438114643097,-0.02514742501080036
477,10,26,-0.3299156725406647,-0.4959494471549988,-0.18716438114643097,-0.02514742501080036
478,10,27,-0.24745257198810577,-0.27878522872924805,-0.18716438114643097,-0.02514742501080036
479,10,28,0.19429515302181244,-1.0,-0.18716438114643097,-0.02514742501080036
480,10,29,0.0807284265756607,0.28887200355529785,-0.18716438114643097,-0.02514742501080036
481,10,30,0.10110540688037872,-0.016067294403910637,-0.18716438114643097,-0.02514742501080036
482,10,31,0.00029794962028972805,-0.04644206166267395,-0.18716438114643097,-0.02514742501080036
483,10,32,0.17066165804862976,0.0932241901755333,-0.18716438114643097,-0.02514742501080036
484,10,33,0.18948881328105927,-0.5670263171195984,-0.18716438114643097,-0.02514742501080036
485,10,34,0.22838422656059265,-0.09433773159980774,-0.18716438114643097,-0.02514742501080036
486,10,35,0.2500256896018982,-0.0726412981748581,-0.18716438114643097,-0.02514742501080036
487,10,36,0.3906863331794739,-0.54737389087677,-0.18716438114643097,-0.02514742501080036
488,10,37,0.1647019386291504,-0.2509508430957794,-0.18716438114643097,-0.02514742501080036
489,10,38,0.17795002460479736,-0.5462087392807007,-0.18716438114643097,-0.02514742501080036
490,10,39,0.434242308139801,0.1762223243713379,-0.18716438114643097,-0.02514742501080036
491,10,40,0.27650490403175354,-0.08902925252914429,-0.18716438114643097,-0.02514742501080036
492,10,41,0.044778525829315186,-0.1687517762184143,-0.18716438114643097,-0.02514742501080036
493,10,42,0.09146469831466675,-0.29145801067352295,-0.18716438114643097,-0.02514742501080036
494,10,43,0.028727125376462936,-0.42211344838142395,-0.18716438114643097,-0.02514742501080036
495,10,44,-0.1133856251835823,-0.02299993857741356,-0.18716438114643097,-0.02514742501080036
496,10,45,-0.3277725577354431,-0.14506003260612488,-0.18716438114643097,-0.02514742501080036
497,10,46,-0.0897059515118599,-0.27077990770339966,-0.18716438114643097,-0.02514742501080036
498,10,47,0.006991363596171141,-0.12573619186878204,-0.18716438114643097,-0.02514742501080036
499,10,48,0.1165730357170105,-0.41669517755508423,-0.18716438114643097,-0.02514742501080036
500,10,49,0.0653928741812706,0.37037473917007446,-0.18716438114643097,-0.02514742501080036
501,11,0,0.07841508835554123,-0.8496363759040833,-0.1833837330341339,0.0004336026031523943
502,11,1,0.13024890422821045,-0.038050830364227295,-0.1833837330341339,0.0004336026031523943
503,11,2,0.21639826893806458,-0.2420295774936676,-0.1833837330341339,0.0004336026031523943
504,11,3,0.10994663089513779,-0.19015324115753174,-0.1833837330341339,0.0004336026031523943
505,11,4,-0.056679725646972656,-0.4234629273414612,-0.1833837330341339,0.0004336026031523943
506,11,5,-0.2539711594581604,-0.5748512148857117,-0.1833837330341339,0.0004336026031523943
507,11,6,0.03445454314351082,-0.0836428627371788,-0.1833837330341339,0.0004336026031523943
508,11,7,0.14200331270694733,-1.0,-0.1833837330341339,0.0004336026031523943
509,11,8,0.5341366529464722,-0.26439958810806274,-0.1833837330341339,0.0004336026031523943
510,11,9,0.5225228667259216,0.17522414028644562,-0.1833837330341339,0.0004336026031523943
